ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600138.SH,20250221,9.95,2.0156,2.6241,1.28,37.1253,51.1321,1.1425,0.7475,0.724,0.8543,0.8543,72384.0,72384.0,55598.0408,720220.8,720220.8
300324.SZ,20250221,4.07,9.1625,10.0398,0.95,,,2.3398,2.3436,2.6214,0.0,,172759.0595,170816.9456,155890.8292,703129.3722,695224.9686
920592.BJ,20250221,70.91,11.8039,20.6195,1.12,582.1034,208.1276,12.6621,19.0359,18.7474,,,6215.0,3818.1216,2185.7333,440705.65,270743.0027
603843.SH,20250221,3.28,2.2311,3.1332,0.76,,,2.5768,1.2042,1.4701,0.0,,69962.3237,69962.3237,49817.1582,229476.4217,229476.4217
300850.SZ,20250221,23.9,9.4327,12.1863,2.37,22.8735,,1.7712,3.0365,3.1792,0.4351,0.4351,35874.4749,24544.5608,18998.4885,857399.9501,586615.0031
300082.SZ,20250221,6.5,1.5311,3.2601,0.73,,,1.5783,1.1594,1.1532,0.0,,68009.82,67820.7963,31850.939,442063.83,440835.176
002708.SZ,20250221,11.7,8.4483,12.7505,1.08,,,3.7615,3.6074,2.95,0.0,,56209.7967,51399.5122,34056.653,657654.6214,601374.2927
600733.SH,20250221,8.4,3.2374,4.9422,0.91,,,26.0554,3.2697,3.1571,0.0,,557350.3169,488509.6921,319999.6899,4681742.662,4103481.4136
600119.SH,20250221,8.57,1.7915,3.3074,0.74,351.6568,,17.5606,3.629,4.8382,0.0,,36527.037,36527.037,19785.1609,313036.7071,313036.7071
301321.SZ,20250221,16.09,2.1362,3.3661,0.86,56.6551,,2.6565,1.3869,1.3378,0.0,,18643.5,14758.6614,9366.3577,299973.915,237466.8619
688002.SH,20250221,55.11,1.9937,2.6446,1.42,50.5695,42.3299,4.9058,7.0451,6.1962,0.3086,0.3086,45492.2651,45492.2651,34295.2521,2507078.7297,2507078.7297
000860.SZ,20250221,17.2,1.5336,2.4879,1.07,,33.6852,1.7807,1.2045,1.4017,0.0,,74176.6989,74176.6989,45725.5821,1275839.2211,1275839.2211
300257.SZ,20250221,10.41,1.4697,3.7317,0.76,23.8737,33.7628,1.6341,2.4825,2.4913,0.9606,0.9606,99363.5018,95455.6716,37594.4374,1034374.0537,993693.5414
301628.SZ,20250221,92.85,12.5218,12.5218,0.98,76.854,67.3038,6.6976,9.8129,9.1148,,,7537.58,1884.4,1884.4,699864.303,174966.54
600517.SH,20250221,5.2,0.4139,2.0291,1.48,21.7953,17.8448,1.403,4.2052,3.98,2.0,2.0,571843.5744,571843.5744,116657.3593,2973586.5869,2973586.5869
000572.SZ,20250221,4.06,2.1664,3.3077,1.09,,1876.0543,3.4208,2.6223,3.9778,0.0,,164463.6426,164224.8567,107560.5857,667722.389,666752.9182
001256.SZ,20250221,17.42,2.7016,2.7016,0.43,29.8331,25.5484,2.1958,5.9639,5.0906,1.1282,1.1282,14261.2558,4094.288,4094.288,248431.076,71322.497
300493.SZ,20250221,27.3,16.4252,22.5615,1.2,392.7153,344.1517,13.0457,6.4775,5.5266,0.1628,0.1628,51257.5047,50099.3047,36473.2297,1399329.8783,1367711.0183
002127.SZ,20250221,4.34,4.3049,4.9247,1.22,95.485,129.0965,2.3807,3.9574,3.5143,1.8433,1.8433,245487.0403,199470.4197,174367.85,1065413.7549,865701.6215
603333.SH,20250221,5.01,1.5438,2.8872,0.6,152.3158,340.9432,1.477,1.4111,1.7297,0.1995,0.1995,62152.7586,62152.7586,33232.7586,311385.3206,311385.3206
600821.SH,20250221,5.73,3.1574,4.4805,2.03,14.2636,14.1074,1.2429,3.4391,3.206,3.0083,3.0083,199726.3453,199726.3453,140747.6369,1144431.9586,1144431.9586
600653.SH,20250221,2.15,1.9305,2.6024,0.86,,,5.7533,0.814,0.944,0.0,,194638.0317,194638.0317,144384.5012,418471.7682,418471.7682
002344.SZ,20250221,4.33,1.5198,3.2334,0.9,31.2893,48.1319,0.6622,4.5517,4.8256,0.9931,0.9931,128261.696,128145.0092,60233.0025,555373.1437,554867.8898
301162.SZ,20250221,49.45,3.1465,3.4569,0.52,58.8052,57.8488,4.3936,10.859,9.671,0.9015,0.9015,10018.4714,6185.4279,5630.1404,495413.4107,305869.4097
605299.SH,20250221,9.15,1.8593,6.7627,0.46,29.2037,30.6437,3.0313,2.6482,2.6736,3.2511,3.2511,41162.9449,41092.9449,11298.1633,376640.9458,376000.4458
300663.SZ,20250221,19.22,10.7247,11.8788,1.07,,,7.2045,7.8634,7.8611,0.0,,47843.7413,42836.3975,38674.3696,919556.7078,823315.56
688597.SH,20250221,10.64,2.0311,2.8619,1.33,69.8525,33.0547,3.3945,4.68,3.6184,0.435,0.435,24710.1285,24710.1285,17536.7787,262915.7672,262915.7672
301489.SZ,20250221,64.7,7.6249,8.3207,0.99,68.3825,63.5951,3.6491,8.5941,6.9602,0.3926,0.3926,5768.1334,3400.0341,3115.7076,373198.231,219982.2063
600035.SH,20250221,4.29,0.6787,1.4742,0.97,7.3307,8.7496,0.7972,2.1611,1.573,4.4289,4.4289,161011.5901,161011.5901,74122.5182,690739.7215,690739.7215
300293.SZ,20250221,23.96,6.1754,10.1283,1.49,,,8.8094,5.6243,6.1247,0.0,,33843.8106,28033.5917,17092.4617,810897.702,671684.8571
002336.SZ,20250221,5.28,0.9251,3.796,0.99,,,,0.8144,1.2519,0.0,,44000.0,44000.0,10723.2034,232320.0,232320.0
002970.SZ,20250221,54.47,10.7679,18.4517,1.55,94.6479,40.0534,6.1162,5.6781,4.052,1.4337,1.4337,17713.3911,11599.2585,6769.0015,964848.4132,631811.6105
600183.SH,20250221,34.26,1.3088,2.717,0.94,71.5036,50.8332,5.8003,5.0181,4.3844,1.2784,1.2784,242936.053,237133.8882,114231.59,8322989.1758,8124207.0097
688216.SH,20250221,22.65,1.5863,3.8705,1.11,,,3.5113,4.3767,3.7656,,,10710.85,10627.0,4355.4602,242600.7525,240701.55
600470.SH,20250221,5.54,3.0764,4.129,1.1,127.0095,39.8367,1.5608,0.4168,0.4455,0.0,,52160.0,52160.0,38862.8256,288966.4,288966.4
301368.SZ,20250221,77.23,20.9177,20.9177,0.98,385.0161,899.9601,9.5061,21.6046,19.1764,0.1101,0.1101,12010.0,6412.144,6412.144,927532.3,495209.8811
600847.SH,20250221,8.91,1.1448,1.6242,0.85,,,2.1398,2.5655,2.6642,0.0,,15328.74,15328.74,10804.3383,136579.0734,136579.0734
300414.SZ,20250221,8.51,1.1877,2.1118,1.04,108.342,,2.8402,4.999,6.2778,0.1763,0.1763,32601.9466,31353.983,17634.0413,277442.5656,266822.3953
000415.SZ,20250221,3.53,1.9882,2.8628,0.86,17.0386,10.7937,0.7165,0.6483,0.6139,0.0,,618452.1282,539271.251,374512.6274,2183136.0125,1903627.516
000429.SZ,20250221,13.74,1.1194,2.9305,0.83,17.5832,18.3902,2.7443,5.8879,6.2863,3.9811,3.9811,209080.6126,130332.9906,49783.9954,2872767.6171,1790775.2908
601952.SH,20250221,9.59,0.5896,1.8336,1.06,16.1908,18.14,1.9257,1.086,1.2056,3.7539,3.7539,137800.0,137800.0,44310.3574,1321502.0,1321502.0
300192.SZ,20250221,20.77,20.6113,21.8077,0.97,49.3555,47.0832,8.8752,8.864,8.6656,2.0221,2.5036,32914.3329,21017.0831,19864.0833,683630.6943,436524.816
300693.SZ,20250221,40.0,13.095,14.7303,0.99,30.8902,29.2239,6.8648,4.6939,4.0975,0.823,0.823,31108.541,26619.8555,23664.7586,1244341.64,1064794.22
301292.SZ,20250221,14.46,6.2733,6.2733,1.45,101.877,,1.1096,0.9581,0.9462,0.0,,22279.5778,8511.9956,8511.9956,322162.695,123083.4564
688110.SH,20250221,31.03,9.8063,16.1747,2.73,,,4.2154,25.8638,22.6284,,,44224.9758,44224.9758,26812.5196,1372300.9991,1372300.9991
002005.SZ,20250221,1.87,0.937,1.4996,0.92,,,10.1915,4.1631,4.4123,0.0,,175242.4858,175242.4858,109495.2615,327703.4484,327703.4484
002151.SZ,20250221,26.66,1.7167,1.8558,1.23,89.8053,197.7084,2.6512,3.5459,7.2244,0.558,0.558,54295.9091,44164.5232,40853.7467,1447528.9366,1177426.1885
300393.SZ,20250221,5.99,1.8309,2.2903,0.99,12.3956,,1.6456,0.5324,0.9241,2.3038,2.3038,108962.7358,95406.8487,76269.4901,652686.7874,571487.0237
300675.SZ,20250221,15.18,3.0573,5.9794,0.71,94.2338,68.8276,3.9164,5.3501,5.5744,0.2635,0.2635,14666.67,14666.67,7499.2957,222640.0506,222640.0506
002859.SZ,20250221,21.22,1.6002,3.436,1.08,35.7718,35.1253,3.2416,5.8158,5.1163,1.4948,1.4948,43091.2639,40558.5876,18888.5555,914396.62,860653.2289
000557.SZ,20250221,5.1,0.6857,1.3117,0.73,30.6835,27.5722,1.2242,4.4664,5.0908,0.0,,145837.4735,145791.6198,76206.9067,743771.1149,743537.261
688500.SH,20250221,32.4,4.2692,6.41,1.13,,,3.2735,4.4612,5.083,,,7427.451,7427.451,4946.8695,240649.4124,240649.4124
002255.SZ,20250221,6.44,10.3952,10.9337,2.86,15.7242,15.4211,1.3488,1.9143,1.9103,0.0,,83088.1055,63797.2243,60655.1205,535087.3994,410854.1245
002059.SZ,20250221,5.34,1.5124,3.3946,0.93,,,3.3867,7.5166,6.7836,0.0,,101243.4813,101243.4813,45107.2907,540640.1901,540640.1901
301006.SZ,20250221,14.32,1.3701,1.8137,1.07,17.7641,29.0652,1.6395,5.2209,6.0526,2.095,2.095,13928.0,8608.61,6503.24,199448.96,123275.2952
002793.SZ,20250221,3.72,1.3958,2.4239,0.86,,,1.9228,1.7115,1.673,0.0,,108758.8486,108593.8944,62536.1128,404582.9168,403969.2872
688025.SH,20250221,54.6,3.1887,5.1432,1.1,48.3154,40.9415,2.5942,4.2343,3.7283,0.6391,0.6391,9504.9423,9504.9423,5892.8513,518969.8496,518969.8496
920252.BJ,20250221,20.24,15.016,25.1717,0.96,176.2135,259.4101,8.0521,7.2273,5.3781,0.2964,0.2964,10265.0665,6823.1239,4070.2845,207764.946,138100.0277
002830.SZ,20250221,12.88,4.3011,7.7413,1.7,43.9371,42.6822,2.6572,2.1902,2.4091,1.8378,1.8378,13334.0,6685.25,3714.3812,171741.92,86106.02
688255.SH,20250221,45.22,11.7238,14.9446,0.92,199.7473,131.5837,4.7919,10.3131,8.5224,0.3162,0.3162,10985.887,7010.2553,5499.4309,496781.8101,317003.7447
300717.SZ,20250221,15.08,1.4251,3.0234,1.2,37.8185,34.0731,2.2539,4.7388,4.8636,1.3263,1.3263,10277.5,10185.34,4800.9618,154984.7,153594.9272
603196.SH,20250221,14.32,3.7323,10.2349,1.54,198.7315,,4.5109,3.3046,3.5615,0.1536,0.1536,23698.8282,23698.8282,8641.9682,339367.2198,339367.2198
600490.SH,20250221,3.35,3.3196,4.4931,1.17,,,1.2352,1.3796,1.6591,0.0,,221288.7079,199262.1386,147219.7928,741317.1715,667528.1643
300302.SZ,20250221,16.77,7.8248,9.8052,1.01,,,5.9089,22.8934,19.7636,0.0,,47926.3798,36888.8895,29438.541,803725.3892,618626.6769
002694.SZ,20250221,4.63,1.3757,1.7642,0.51,38.454,,7.0679,3.7878,4.1507,0.0,,76308.48,55290.9525,43116.5233,353308.2624,255997.1101
603130.SH,20250221,30.6,24.0685,34.202,1.24,35.2229,43.9318,3.2458,1.8101,1.7125,1.3072,1.3072,13751.42,5106.345,3593.4246,420793.452,156254.157
688057.SH,20250221,11.28,0.3561,0.702,1.1,17.0071,16.9815,1.0001,6.1622,7.0236,4.4326,4.4326,27600.0,27600.0,14000.8,311328.0,311328.0
600310.SH,20250221,4.33,2.3861,4.8685,0.73,3832.8683,14.7683,1.8722,0.3797,1.3014,0.6928,0.6928,146571.0722,146571.0722,71835.2412,634652.7426,634652.7426
603587.SH,20250221,11.96,0.6421,2.8776,1.21,11.5513,15.8825,1.5683,2.1527,2.3597,6.6782,6.6782,47676.3282,47409.2787,10577.9687,570208.8853,567014.9733
300187.SZ,20250221,5.01,0.781,1.6536,0.89,40.5098,33.3096,3.0098,5.0086,4.9245,1.1976,1.1976,64562.2165,64481.9665,30454.0342,323456.7047,323054.6522
300774.SZ,20250221,9.13,1.3676,2.1558,0.91,35.8753,28.4307,2.4806,5.7145,5.0934,2.7382,2.7382,40876.366,19490.1263,12364.8104,373201.2216,177944.8531
000933.SZ,20250221,17.61,1.6941,2.5542,1.22,6.7076,7.4162,1.8899,1.0528,1.0617,6.2472,6.2472,224935.0569,224318.8979,148788.2237,3961106.352,3950255.792
600396.SH,20250221,2.54,0.808,1.8403,0.84,1.7477,,9.2999,0.5961,0.8397,0.0,,147270.6817,147270.6817,64662.6238,374067.5315,374067.5315
920008.BJ,20250221,32.71,8.9814,10.5703,1.73,46.2932,42.144,7.2499,9.6495,7.1144,,,6375.0,3101.7809,2635.5309,208526.25,101459.2532
300411.SZ,20250221,13.87,7.1035,8.2349,0.91,547.7151,617.0961,5.9064,11.6088,11.8841,0.0,,40652.0007,30640.0275,26430.2263,563843.2497,424977.1814
000419.SZ,20250221,5.72,2.5234,4.5329,0.81,23.9903,19.7205,0.9125,1.5568,1.7041,2.0979,2.0979,54358.2655,54358.2655,30261.0171,310929.2787,310929.2787
300470.SZ,20250221,36.23,2.2176,2.8912,1.23,21.7553,20.4175,3.08,5.5077,4.9514,2.6976,2.6976,20817.1277,19730.9685,15133.942,754204.5366,714852.9888
002654.SZ,20250221,13.05,7.7386,10.1684,2.08,243.7843,868.419,7.3163,2.6047,2.8788,0.0,,84530.2544,84524.2544,64326.429,1103119.8199,1103041.5199
688573.SH,20250221,20.0,23.2875,26.0027,2.61,33.5038,,2.3616,3.2935,4.1242,0.9906,0.9906,9775.4388,5043.7519,4517.0852,195508.776,100875.038
603706.SH,20250221,17.36,0.709,2.2749,1.46,16.6551,15.3679,2.0479,2.7327,2.5969,5.1843,5.1843,18938.2714,18938.2714,5902.231,328768.3915,328768.3915
600513.SH,20250221,9.82,2.3211,3.8618,0.85,20.763,20.1862,1.9966,1.2894,1.2004,1.5275,1.5275,28545.627,28545.627,17157.1454,280318.0571,280318.0571
300672.SZ,20250221,82.5,8.5177,11.9645,1.37,186.4657,203.8394,4.3971,4.2337,7.986,0.3624,0.3624,21714.0672,21033.7661,14974.3253,1791410.544,1735285.7033
603979.SH,20250221,39.5,1.3204,2.2563,1.46,23.893,17.421,2.9684,3.33,2.7201,0.5014,0.5014,62377.577,62377.577,36502.836,2463914.2915,2463914.2915
300603.SZ,20250221,14.2,30.8006,34.8554,1.36,885.7502,553.375,4.5742,9.1324,9.1939,0.0,,46479.8231,37047.0021,32737.2752,660013.488,526067.4298
600885.SH,20250221,34.5,1.0277,1.4146,1.42,25.8243,22.5661,4.0869,2.7821,2.5938,1.2725,1.2725,104267.6146,104267.6146,75752.1652,3597232.7037,3597232.7037
600071.SH,20250221,23.58,1.7514,3.4541,1.05,,,15.8926,3.7068,3.9244,0.0,,28157.3889,28157.3889,14277.0761,663951.2303,663951.2303
601599.SH,20250221,3.96,4.0334,5.6929,0.65,45.6945,38.5175,3.0033,1.6037,1.4917,0.0,,116054.2453,116054.2453,82225.0442,459574.8114,459574.8114
603043.SH,20250221,15.15,0.5746,1.758,0.8,15.6533,17.0,2.2486,1.7583,1.6805,3.1683,3.1683,56877.0805,56877.0805,18588.6261,861687.7696,861687.7696
301227.SZ,20250221,16.58,3.7711,3.7711,1.07,10.8169,,0.9302,1.6803,2.473,2.9096,2.9096,9523.05,3393.4925,3393.4925,157892.169,56264.1057
603188.SH,20250221,3.62,1.4596,2.0745,0.89,,,2.0679,3.173,3.8466,0.0,,57017.0,57017.0,40117.0,206401.54,206401.54
300032.SZ,20250221,4.8,4.3422,5.1995,1.51,,,5.3431,1.4455,2.6389,0.0,,80316.9608,80316.8108,67074.1395,385521.4118,385520.6918
603978.SH,20250221,13.46,3.429,5.5126,0.78,,,1.5345,1.7992,1.2207,0.0,,21109.4299,21109.4299,13130.7285,284132.9265,284132.9265
002272.SZ,20250221,12.07,37.9161,41.9773,1.47,,,3.6601,3.518,3.5903,0.4143,0.4143,48487.73,37957.3348,34285.0228,585246.9011,458145.031
000723.SZ,20250221,4.36,1.1624,1.8583,1.16,66.849,,1.3473,0.9284,0.9498,0.0,,443139.6033,439619.8913,275007.7327,1932088.6704,1916742.7261
688037.SH,20250221,95.0,5.5499,7.7624,0.87,76.1766,138.3098,7.5552,11.1195,11.8209,0.1447,0.1447,20096.6966,20096.6966,14368.6469,1909186.177,1909186.177
603590.SH,20250221,24.08,0.8333,1.6255,1.0,25.5054,33.4281,1.1985,4.1709,4.5343,1.2429,1.2429,15935.6477,15723.7477,8060.5117,383730.3966,378627.8446
002258.SZ,20250221,8.38,0.9055,1.5373,1.09,11.1075,31.1496,0.8681,0.8544,0.9175,0.0,,80043.7228,79915.0345,47071.6852,670766.3971,669687.9891
688369.SH,20250221,31.04,7.202,9.1247,0.9,,,3.0056,3.4217,3.7382,0.4012,0.4012,11515.8439,11515.8439,9089.3789,357451.7947,357451.7947
601107.SH,20250221,4.84,0.6889,3.2225,1.57,12.4695,12.4328,0.9207,1.2703,1.3432,4.9587,4.9587,305806.0,216274.0,46233.7162,1480101.04,1046766.16
000980.SZ,20250221,2.17,2.9932,5.0397,0.79,,,12.1253,14.9086,18.6403,0.0,,504254.7739,489151.3384,290517.784,1094232.8594,1061458.4043
920198.BJ,20250221,14.69,12.8146,12.8146,0.77,,,6.1933,17.8662,16.3209,,,16136.3872,7024.4378,7024.4378,237043.528,103188.9913
300994.SZ,20250221,11.58,1.3276,1.5928,1.03,25.3524,28.8809,2.4124,1.3455,1.2043,3.152,3.152,23308.8,23308.8,19428.0,269915.904,269915.904
000521.SZ,20250221,7.92,2.2961,3.2063,0.72,11.0075,10.5564,1.3489,0.3364,0.293,3.7879,3.7879,102992.3715,87522.3346,62676.5622,815699.5823,693176.89
688509.SH,20250221,4.28,2.6339,2.6339,0.78,,,2.3556,3.6906,4.2255,,,77000.0,38479.22,38479.22,329560.0,164691.0616
300863.SZ,20250221,46.71,4.2276,9.5565,1.15,37.986,36.9946,4.1388,1.8261,1.7874,0.705,0.705,13495.114,12952.1853,5729.7603,630356.7749,604996.5754
300427.SZ,20250221,6.1,2.7745,3.6029,1.05,,,2.2773,2.6888,4.0189,0.0,,50852.0298,49480.693,38103.9858,310197.3818,301832.2273
300743.SZ,20250221,17.03,2.9805,4.388,0.98,46.9678,29.1059,4.2877,4.0573,3.5502,2.0091,2.0091,15345.6257,12951.74,8797.331,261336.0057,220568.1322
002449.SZ,20250221,11.29,18.4831,23.5587,1.27,81.5389,97.9038,1.8194,1.9716,1.9514,0.5314,0.5314,61847.7169,61649.3889,48367.3994,698260.7238,696021.6007
002846.SZ,20250221,8.82,3.4559,5.9768,1.03,260.6506,297.8706,2.6094,2.1199,1.9343,0.271,0.271,41999.3636,25701.8096,14861.3996,370434.387,226689.9607
003033.SZ,20250221,31.75,4.0657,13.8593,0.83,22.3745,21.5213,2.1281,1.4984,1.4156,1.5748,1.5748,8175.0,8059.8126,2364.3826,259556.25,255899.0501
002798.SZ,20250221,3.83,2.646,3.5119,1.02,,,0.8447,0.4015,0.4928,0.0,,39419.408,32447.0944,24447.4812,150976.3326,124272.3716
002627.SZ,20250221,4.86,0.8388,1.3804,0.89,27.1641,25.6739,1.1373,2.2004,4.0235,1.9576,1.9576,72460.1378,71716.3942,43576.5295,352156.2697,348541.6758
002384.SZ,20250221,33.06,4.5164,5.1264,1.22,28.708,33.1908,2.9976,1.6759,1.4993,0.7541,0.7541,170591.371,138632.1723,122137.2084,5639750.7253,4583179.6162
003020.SZ,20250221,17.9,2.7619,4.5246,2.29,15.1036,19.6443,2.0245,1.8011,2.2802,2.3315,3.4489,19126.05,13803.6913,8426.0132,342356.295,247086.0743
603992.SH,20250221,18.8,0.5786,3.1698,2.05,22.8534,17.9765,2.6732,2.7001,2.6718,2.3247,2.3247,42848.8117,42033.4117,7672.7259,805557.66,790228.14
001314.SZ,20250221,58.49,52.1077,52.1077,4.42,64.2268,151.0008,4.0356,3.1899,2.7428,0.5664,0.5664,14144.63,5174.9501,5174.9501,827319.4087,302682.8313
300662.SZ,20250221,25.3,3.6585,5.2639,0.99,24.8338,27.0834,2.5889,0.5092,0.4476,0.3162,0.3162,19680.6359,19628.3592,13642.1052,497920.0883,496597.4878
001308.SZ,20250221,26.01,9.4095,9.4686,0.91,14.1901,18.6477,2.537,1.3535,1.1182,2.2634,2.2634,69973.1819,8993.8725,8937.7225,1820002.4612,233930.6237
300749.SZ,20250221,7.09,7.1336,10.1911,1.0,73.27,,2.04,1.1326,1.2435,0.4245,0.4245,20516.94,15739.485,11017.385,145465.1046,111592.9487
002228.SZ,20250221,2.98,0.8481,1.6748,1.04,35.3302,28.528,1.1409,0.2935,0.3135,3.8497,3.8497,122283.9813,121877.5893,61719.4973,364406.2643,363195.2161
000635.SZ,20250221,7.69,2.1682,4.4472,1.28,,,1.7307,1.3357,1.2364,0.0,,30348.6737,30308.7602,14776.4915,233381.3008,233074.3659
603070.SH,20250221,15.69,28.2931,28.2931,1.8,36.0034,64.2252,3.0054,2.7446,2.9809,0.956,0.956,40100.0,8573.8535,8573.8535,629169.0,134523.7614
002923.SZ,20250221,10.05,1.7102,3.3437,0.9,50.3101,87.3721,2.9282,2.6052,2.7508,1.99,1.99,33489.3286,25808.4833,13200.2343,336567.7524,259375.2572
603810.SH,20250221,10.76,1.5025,2.7327,0.85,,,1.2112,1.4862,1.795,0.0,,16524.5852,16524.5852,9085.7116,177804.5368,177804.5368
300840.SZ,20250221,24.2,15.1417,17.2554,0.87,51.9586,33.5088,4.3719,7.7758,7.9377,0.2066,0.2066,24000.0,17120.6131,15023.4509,580800.0,414318.837
003008.SZ,20250221,19.57,1.5044,2.4856,1.04,34.6185,29.946,1.942,10.6657,9.1827,2.9677,3.7341,10400.0,7784.8325,4711.8135,203528.0,152349.172
688198.SH,20250221,105.94,0.1865,0.7007,1.07,126.3439,140.5612,12.4202,39.2718,35.8892,0.7507,0.7507,13739.5148,13739.5148,3657.2231,1455564.1979,1455564.1979
603311.SH,20250221,10.67,1.7791,3.6593,0.83,51.1578,44.2266,1.9413,3.4706,3.349,0.7498,0.7498,23588.3907,23588.3907,11467.9471,251688.1288,251688.1288
603355.SH,20250221,24.32,0.4439,2.3555,0.91,12.4882,11.6177,3.1203,1.5864,1.3605,6.1678,6.1678,57351.294,57113.686,10763.8931,1394783.4701,1389004.8435
000615.SZ,20250221,3.04,3.2939,4.8644,1.67,,,18.7265,1.7001,2.0774,0.0,,76297.9719,76250.0287,51632.2709,231945.8346,231800.0872
002420.SZ,20250221,5.94,3.0944,4.2039,1.37,,,4.9397,1.0739,1.0359,0.0,,40884.0,39478.7744,29058.8844,242850.96,234503.9199
300154.SZ,20250221,10.72,6.9685,14.906,1.07,47.9268,33.6774,2.7432,4.1916,4.4509,1.8697,1.8697,44955.5201,31530.4451,14740.4551,481923.1755,338006.3715
300719.SZ,20250221,19.45,6.2198,7.5877,0.68,43.6541,49.713,4.7462,5.8222,6.1772,1.0283,1.0283,25469.645,17962.0132,14723.6768,495384.5953,349361.1567
301308.SZ,20250221,97.3,13.3579,16.9012,1.22,,66.1398,6.23,3.9975,2.4072,0.2569,0.2569,41598.1564,11585.6184,9156.7478,4047500.6177,1127280.6703
688549.SH,20250221,9.18,5.6867,6.8412,1.75,990.1822,892.4217,4.4451,15.1691,13.6386,0.1089,0.1089,147727.6,57773.5989,48023.5989,1356139.368,530361.6379
600228.SH,20250221,5.13,4.9741,7.1189,0.95,84.5626,61.6847,4.2082,7.1111,7.1144,0.0,,41927.2377,41666.9359,29113.3535,215086.7294,213751.3812
605598.SH,20250221,22.16,1.7579,5.6946,0.94,31.2821,39.2346,2.9353,4.2632,4.1241,0.9612,0.9612,24576.0841,24301.6841,7501.6841,544606.0237,538525.3197
001201.SZ,20250221,14.53,1.524,1.9573,0.76,,,1.11,3.6117,2.8905,0.0,,25778.4001,16565.5594,12897.7666,374560.1535,240697.5781
600376.SH,20250221,2.79,6.0895,12.8622,3.33,,,0.526,0.1507,0.2432,0.0,,257956.5242,257956.5242,122126.6904,719698.7025,719698.7025
600463.SH,20250221,10.61,1.8,4.9125,0.71,,,3.0982,6.1624,8.5265,0.0,,30000.0,30000.0,10992.1181,318300.0,318300.0
002249.SZ,20250221,6.35,8.1626,9.2853,2.47,24.5104,20.1017,1.7439,1.3685,1.3276,2.9402,2.9402,243275.4399,182183.0264,160155.3175,1544799.0434,1156862.2176
300898.SZ,20250221,26.33,7.6616,17.3801,1.03,29.9495,30.9918,3.4014,3.4479,4.0495,1.899,1.899,12400.0,11473.4689,5057.826,326492.0,302096.4361
688726.SH,20250221,49.18,6.9197,6.9197,0.79,48.5232,23.4916,5.9506,6.7205,3.429,,,40532.6189,3373.141,3373.141,1993394.1975,165891.0744
300690.SZ,20250221,23.29,5.0388,6.2636,1.02,43.7915,46.5621,2.6558,5.1398,4.4628,0.9017,0.9017,16534.8919,11012.786,8859.3927,385097.6324,256487.7859
300851.SZ,20250221,27.85,2.4862,4.023,0.73,28.4959,36.5656,1.9073,6.7304,6.583,1.6158,1.6158,8693.34,4378.5619,2705.9619,242109.519,121942.9489
601061.SH,20250221,7.23,2.5703,2.5703,1.31,17.2191,16.0917,1.6875,0.2834,0.2828,2.0747,2.0747,490000.0,50115.3847,50115.3847,3542700.0,362334.2314
301206.SZ,20250221,25.51,0.9883,1.3253,1.09,87.6667,52.5547,1.1529,10.333,7.7821,1.5667,2.5433,20232.57,10761.12,8025.268,516132.8607,274516.1712
688085.SH,20250221,18.99,0.7558,1.4565,0.62,52.6198,132.8285,2.3668,10.9245,11.5835,0.3853,0.3853,26485.2529,24845.3535,12891.8281,502954.9526,471813.263
603726.SH,20250221,16.37,1.2897,2.8893,1.1,27.7412,19.5624,2.4288,1.8636,1.7099,2.419,2.419,18565.12,18400.12,8213.3824,303911.0144,301209.9644
000622.SZ,20250221,2.22,3.1656,3.8545,1.41,,,5.6657,8.4685,13.2732,0.0,,42522.6,42522.6,34922.6,94400.172,94400.172
920799.BJ,20250221,65.99,8.2873,13.5927,1.38,196.4721,187.6143,36.3763,22.8277,22.9038,0.3772,0.3772,20978.005,12070.4571,7359.1775,1384338.55,796529.464
603066.SH,20250221,12.25,8.5961,18.9695,1.51,25.3773,23.3367,2.4941,2.2907,2.392,1.1837,1.1837,29418.0074,29418.0074,13330.8104,360370.5907,360370.5907
301302.SZ,20250221,25.73,10.518,10.518,0.68,,,2.1859,11.0776,20.6358,0.0,,15586.5,8424.0,8424.0,401040.645,216749.52
300397.SZ,20250221,12.18,4.8751,5.4142,1.21,,,3.9959,17.9784,17.2793,0.0,,51763.6745,39643.3033,35696.138,630481.5554,482855.4342
603297.SH,20250221,106.72,3.1961,10.6636,1.31,50.4014,58.7666,6.381,13.8879,13.2676,0.895,0.895,11115.05,11072.91,3318.8045,1186198.136,1181700.9552
600133.SH,20250221,10.29,3.2565,3.9273,0.67,10.1657,10.3526,1.2877,0.7477,2.1428,1.4577,1.4577,106623.9875,106623.9875,88411.6613,1097160.8314,1097160.8314
300011.SZ,20250221,7.84,3.7881,5.0832,1.81,245.5189,157.6485,3.2944,2.8861,2.5603,0.0,,55865.0387,50162.8829,37382.0316,437981.9034,393277.0019
300872.SZ,20250221,19.05,13.3653,15.8343,1.37,75.443,62.6838,2.789,4.5492,4.6179,0.2272,0.2272,46227.6529,39619.7139,33442.0558,880636.7877,754755.5498
